NodeCount,PathLength,SimCnt,CompileTime,KeyGenerationTime,EncryptionTime,ExecutionTime,DecryptionTime,ReferenceExecutionTime,Mse
48,83,0.24375000793952495,34.822957997675985,28.077958995709196,4.465958001674153,15.876582998316735,2.6504160050535575,5.570216037655345e-10
48,84,0.24016600218601525,35.04991599766072,29.63762498984579,4.62366700230632,15.805167000507936,2.5752500077942386,7.252618898866596e-10
48,85,0.2436659997329116,34.11204200529028,28.10762499575503,4.490207997150719,15.679666001233272,2.547374999267049,5.547041238646006e-09
48,86,0.24316601047758013,34.293250006157905,28.052084002410993,4.520750007941388,15.71325000259094,2.5787499907892197,1.350657905261943e-09
48,87,0.24337500508408993,34.1233750077663,28.174167004181072,4.513958003371954,15.735332999611273,2.5575420004315674,1.343239528013397e-09
48,88,0.2577499981271103,35.39025000645779,28.87279199785553,4.70179200056009,16.460916987853125,2.715499998885207,2.9232083933364507e-09
48,89,0.24495799152646214,35.40550000616349,29.66904200729914,4.558000000542961,15.783750000991859,2.5574169994797558,3.891796494604139e-09
48,90,0.23858300119172782,34.22729199519381,28.14675000263378,4.452792010852136,15.737833004095592,2.555917002609931,9.722298200749042e-10
48,91,0.23283300106413662,34.31862499564886,28.117125009885058,4.523291005170904,15.855792007641867,2.6086249999934807,1.33043839328796e-09
48,92,0.24979200679808855,34.93320899724495,28.28416699776426,4.5298750046640635,15.873790995101444,2.613000004203059,7.549937327187582e-10
48,93,0.26079200324602425,35.32754200568888,28.115624998463318,4.5579169964184985,15.759333007736132,2.6051669992739335,1.6086971359502324e-09
48,94,0.2691670088097453,34.27420899970457,28.086165999411605,4.562208006973378,15.73324999480974,2.5495000008959323,8.052276921552794e-10
48,95,0.24374999338760972,36.13700000278186,29.616792002343573,4.540084002655931,15.74687501124572,2.626834000693634,2.7469538149219204e-09
48,96,0.24716599727980793,34.033165997243486,28.148541998234577,4.51075000455603,15.748625010019168,2.544457995099947,2.6723525359769367e-09
48,97,0.2676250005606562,34.319041995331645,28.09987499495037,4.5192079996922985,15.799875007360242,2.6697499997681007,7.912517615261455e-10
48,98,0.24966600176412612,34.950667002703995,29.931083001429215,4.922375010210089,15.952458998071961,2.619209000840783,7.788457126899884e-10
48,99,0.25637500220909715,35.93774999899324,28.418207992217503,4.553874998237006,17.098083000746556,2.809291996527463,9.556410644682576e-10
48,100,0.3634589957073331,34.47437500290107,28.343417012365535,4.587250004988164,15.72516698797699,2.551957994000986,6.087832224501195e-10
48,101,0.26825000531971455,34.65666700503789,28.18866600864567,4.517749999649823,15.731416991911829,2.6041670062113553,8.449236646781936e-10
48,102,0.2464580029482022,36.33912499935832,28.222499997355044,4.721624994999729,15.764209005283192,2.570958007709123,1.372054903827798e-09
48,103,0.27458398835733533,34.73520799889229,28.047957996022888,4.5181249879533425,15.872542004217394,2.635708005982451,1.8454467734342e-09
48,104,0.25241599360015243,34.81183300027624,28.13366599730216,4.545374991721474,15.898333993391134,2.5392079987796023,1.889647425917627e-09
48,105,0.2537920081522316,34.2194999975618,28.784583002561703,4.789874990819953,16.62462500098627,2.6428749988554046,1.967994568915618e-09
48,106,0.24566698994021863,35.02854199905414,29.066541988868266,4.492374995606951,15.7924999948591,2.5699170073494315,1.4930440147977608e-09
48,107,0.2503329887986183,34.1093750030268,30.70945799117908,7.063208002364263,16.84462500270456,2.7075410034740344,6.279534904538756e-10
48,108,0.2682499907677993,36.952957991161384,28.645957994740456,4.713540998636745,19.38345900271088,3.2140420080395415,3.487422070791055e-09
48,109,0.25762499717529863,40.34354200121015,30.51329198933672,4.5502090069931,15.842583001358435,2.615125005831942,3.4645392263228246e-09
48,110,0.2707919920794666,34.37704198586289,28.223624991369434,4.497374990023673,15.740415998152457,2.593291996163316,2.8915216017678215e-09
48,111,0.25012499827425927,34.29241599224042,28.08212499076035,4.5588329958263785,15.952625006320886,2.6607919862726703,1.068022767720791e-09
48,112,0.2787080011330545,34.6129160025157,28.856958000687882,4.620250008883886,16.589958002441563,2.731166998273693,7.389388251105613e-10
48,113,0.2529170014895499,36.11241599719506,28.342667006654665,4.518166999332607,15.746707998914644,2.601415995741263,6.4926034471138105e-09
48,114,0.2479999966453761,34.76966600283049,28.031917012413032,4.480417002923787,15.662459001759999,2.5645420100772753,7.233213951100688e-10
48,115,0.24391699116677046,34.621874990989454,28.232500990270637,4.483624987187795,15.690000000176951,2.594959005364217,7.515129780523471e-10
48,116,0.24970900267362595,34.263334004208446,28.227207993040793,4.516750006587245,15.731999999843538,2.577375009423122,1.4880235288856076e-09
48,117,0.2514160005375743,34.860542000387795,28.269916991121136,4.4851669954368845,15.759082991280593,2.5380830047652125,1.105274376929477e-09
48,118,0.26045799313578755,34.19595799641684,28.124958000262268,4.477834008866921,15.712249994976446,2.5900829932652414,1.0442772167536106e-09
48,119,0.28045799990650266,36.86870899400674,28.194124999572523,4.883417001110502,18.86949999607168,2.8469169919844717,2.6540594428476576e-09
48,120,0.2538330008974299,34.692291999817826,28.145624994067475,4.598458006512374,15.732083003968,2.590624993899837,2.7188598614322145e-09
48,121,0.2598749997559935,48.455166004714556,29.271708001033403,5.181667002034374,16.93124999292195,2.8011669928673655,6.004940077198017e-10
48,122,0.26704100309871137,34.610457994858734,30.035207993933,4.647832989576273,16.72595800482668,2.625291992444545,9.886596775425787e-10
48,123,0.4191250045550987,38.56187500059605,33.23033300694078,7.792875010636635,16.83883300574962,5.546875006984919,5.652744566935745e-10
48,124,0.2616669953567907,34.774041996570304,28.368416999001056,4.671125003369525,16.211207999731414,2.7108749927720055,2.0010464342068324e-09
48,125,0.25187499704770744,36.35320800822228,28.906084000482224,5.430125005659647,16.98954199673608,2.6731669931905344,9.277448618279758e-10
48,126,0.25608300347812474,42.6473330007866,34.94654200039804,4.8138330021174625,16.315082990331575,2.6036670024041086,6.591462085261586e-10
48,127,0.26745800278149545,40.253874991321936,31.41804100596346,5.397417000494897,18.790707996231504,3.15558300644625,7.468315996320637e-10
48,128,0.3206670080544427,36.74799999862444,28.440666996175423,5.440667009679601,16.88862500304822,2.5921670021489263,1.3758525273834516e-09
48,129,0.3354170039528981,35.1715839933604,29.77008299785666,4.723749996628612,16.298916991217993,2.5945000088540837,2.2209338530552223e-09
48,130,0.27141701139044017,34.49387499131262,28.644249992794357,5.125416995724663,16.361208996386267,2.72620799660217,1.1566829912222585e-09
48,131,0.262040994130075,36.28854198905174,28.227207993040793,4.648415997507982,15.82462499209214,2.6849579880945385,1.2970606642534414e-09
48,132,0.2481660048943013,34.56345800077543,28.243958004168235,4.548832992441021,15.908250003121793,2.6257079880451784,1.663003909359445e-09
48,133,0.24870800552889705,34.2283329955535,28.30033299687784,4.643624997697771,16.268250008579344,2.7572500112000853,2.1124707772062087e-09
48,134,0.30870799673721194,40.0490419997368,32.08583399828058,5.118542001582682,17.84041700011585,2.9534999921452254,6.827067596792335e-10
48,135,0.24420800036750734,36.328457994386554,28.200249988003634,4.497417001402937,16.460166007163934,2.5931249983841553,5.651727535149551e-10
48,136,0.26625000464264303,34.51187499740627,28.33104200544767,4.537750006420538,15.800791006768122,2.587499999208376,1.4962814178352779e-09
48,137,0.25262500275857747,34.261292006704025,28.07554099126719,4.508625002927147,15.653499998734333,2.5426670035813004,1.03117295590181e-09
48,138,0.24920899886637926,34.100666001904756,28.16466600052081,4.485915997065604,15.744332995382138,2.591165990452282,9.958883292057711e-10
48,139,0.3885829937644303,35.124791000271216,28.520292005850933,4.781666997587308,16.69029099866748,2.818291002768092,1.3103778366731667e-09
48,140,0.256791987339966,35.782249993644655,28.5602500080131,4.521374998148531,15.776000000187196,2.5790840008994564,7.328225828623958e-10
48,141,0.24712500453460962,33.95179199287668,28.24908400361892,4.481500000110827,15.715416011516936,2.547916999901645,2.476171836677997e-09
48,142,0.27345800481271,34.15008400043007,28.265000000828877,4.505083998083137,15.761625007144175,2.5857919972622767,6.585420889624027e-10
48,143,0.2835420018527657,34.06037500826642,28.122167001129128,4.483165990677662,15.722125011961907,2.565166010754183,1.2253697667416163e-09
48,144,0.2654160052770749,33.900209004059434,28.08700001332909,4.48550000146497,15.675875009037554,2.6252909883623943,3.393380923757202e-09
48,145,0.2667920052772388,34.1815419960767,28.0825000081677,4.500499999267049,15.924374994938262,2.561832996434532,8.748851033006279e-10
48,146,0.24912500521168113,34.63016699242871,34.94104200217407,4.690083005698398,15.809041011380032,2.6423340023029596,2.7744506198802887e-09
48,147,0.24829100584611297,37.30795800220221,29.542249991209246,4.657541998312809,16.030124999815598,2.6116250082850456,1.0332141097684878e-09
48,148,0.262625006143935,34.727833000943065,28.297207987634465,4.506291006691754,16.00312499795109,2.6070419989991933,1.2389746793125396e-09
48,149,0.2639580052345991,37.7265409915708,31.225625003571622,4.8180409939959645,17.599333004909568,2.9789169930154458,1.860177964918611e-09
48,150,0.3880000003846362,36.087874992517754,30.05450000637211,4.881500004557893,16.915832995437086,4.030458992929198,5.322475303026272e-10
48,151,0.3003330057254061,36.81016601331066,30.16020799987018,5.333499997504987,16.256500006420538,2.703416990698315,7.174177478901439e-09
48,152,0.26333298592362553,35.05258398945443,30.972332999226637,4.688000000896864,16.342000002623536,2.94791700434871,2.4764515433791233e-09
48,153,0.3986670053564012,38.71320799225941,29.599165995023213,5.335417008609511,15.79512500029523,2.647125002113171,7.904892632354614e-10
48,154,0.25100000493694097,34.06812499451917,28.35891600989271,4.513209001743235,15.732458006823435,2.745999998296611,4.265835096169461e-09
48,155,0.2956669923150912,34.285625006305054,28.334415997960605,4.505541000980884,15.893542004050687,2.601499989395961,1.1643885673655143e-09
48,156,0.25604100665077567,34.1679999983171,28.26879100757651,4.552208003588021,16.32270800473634,2.6052089961012825,7.820000734559487e-10
48,157,0.24700000358279794,35.81079200375825,28.58808399469126,4.753000001073815,16.14187500672415,2.6428749988554046,2.473822111282971e-09
48,158,0.2553749945946038,34.75370799424127,28.423291005310602,4.6384999877773225,15.853082993999124,2.6028749998658895,1.2016254554776474e-09
48,159,0.26745800278149545,34.11187500751112,29.04000000853557,5.556417003390379,18.26566699310206,2.743916993495077,9.286849201087565e-10
48,160,0.265124996076338,36.136957991402596,28.544125001644716,5.101957998704165,16.923125003813766,2.6567500026430935,9.000767300267949e-10
48,161,0.24908300838433206,33.96191701176576,28.579166988492943,4.530291000264697,15.697458002250642,2.5926669914042577,1.597240506230139e-09
48,162,0.2506660093786195,34.29116700135637,27.983457999653183,4.4864579977001995,15.647625012206845,2.5778750132303685,7.979490219691465e-10
48,163,0.28137500339653343,34.24158299458213,28.118792004534043,4.450958003872074,15.669583997805603,2.548082993598655,8.167705629867499e-10
48,164,0.2574159880168736,34.23854199354537,28.155667008832097,4.495707995374687,15.681707998737693,2.598958002636209,8.214013420070792e-10
48,165,0.2647920046001673,34.05954199843109,28.31687500292901,4.509958002017811,15.742750008939765,2.590999996755272,1.9993820634851347e-09
48,166,0.2612079988466576,34.940375000587665,28.381208001519553,4.697374999523163,15.809958000318147,2.63408399769105,6.357651278311555e-10
48,167,0.3202920051990077,35.40083300322294,28.40374999505002,4.686165993916802,15.978124996763654,2.6665420009521767,1.7033663332979278e-09
48,168,0.37033300031907856,37.971249999827705,29.253792003146373,4.870582997682504,16.319499991368502,2.7664579974953085,1.3661086639147003e-09
48,169,0.28816700796596706,34.7515830071643,28.04712500073947,4.49300000036601,15.721584000857547,2.579874999355525,6.079897883803642e-10
48,170,0.25349999486934394,34.470042010070756,28.83083299093414,4.784375007147901,15.812915997230448,2.576875005615875,6.911320728747576e-10
48,171,0.2629590017022565,34.00891600176692,28.06133400008548,4.53525000193622,15.720126000815071,2.5954589946195483,1.5646363667057e-09
48,172,0.26149999757763,34.06320900830906,28.37987500242889,4.515209002420306,15.751292012282647,2.603125001769513,1.597436015693289e-09
48,173,0.25562501105014235,33.97649999533314,28.268541005672887,4.606624992447905,15.708332997746766,2.566957991803065,2.9975456052753027e-09
48,174,0.30212500132620335,34.05999999085907,28.626332990825176,4.778542002895847,15.883834013948217,2.620082988869399,1.8306531499675845e-09
48,175,0.31729201145935804,34.791792000760324,28.709124992019497,4.7834169963607565,16.014624998206273,2.6531250041443855,6.128772988050937e-10
48,176,0.25741699209902436,34.94329199020285,28.593249997356907,4.591332995914854,16.241250006714836,2.824124996550381,2.7424785317826996e-09
48,177,0.27445799787528813,35.50033300416544,28.96399999735877,4.707416010205634,15.947374995448627,2.6280830061296,6.9086953259666e-10
48,178,0.25770800129976124,34.41595900221728,28.515416008303873,4.555334002361633,16.194249998079613,2.6622920122463256,2.977025940239659e-09
48,179,0.24912500521168113,35.1622499874793,29.22641699842643,4.859874999965541,16.107707997434773,2.6532089977990836,2.068292743458069e-09
48,180,0.2649160014698282,35.92216700781137,35.088165997876786,5.129041994223371,18.77529200282879,3.1800830038264394,1.259618124059762e-09
48,181,0.3089579986408353,40.65533399989363,32.18116601055954,5.186250011320226,20.674750005127862,3.406458010431379,5.192984587978415e-09
48,182,0.32416700560133904,45.39337501046248,39.574874987010844,7.318207994103432,24.270457986858673,4.012625009636395,9.956653963736176e-10
48,183,0.4257500113453716,54.481166996993124,43.69670800224412,6.944291992112994,24.606708000646904,4.03729199024383,7.504854746053864e-10
48,184,0.38054199831094593,49.2374579916941,37.84966700186487,6.452041998272762,21.02650099550374,3.8657920085825026,2.059724662054211e-09
48,185,0.32050001027528197,46.12095799529925,43.73608299647458,6.997624994255602,24.55020799243357,4.0065420034807175,7.019928611721565e-10
48,186,0.3822919970843941,54.35499998566229,43.89400000218302,8.44970800972078,26.947583988658153,4.341042003943585,3.8336283033663046e-09
48,187,0.6071249954402447,55.71616599627305,43.87262499949429,7.819916005246341,25.726375009980984,4.030833006254397,1.6425310242849839e-09
48,188,0.3292089968454093,49.78820799442474,39.852667003287934,5.105041986098513,17.80429198697675,3.001958000822924,1.0340353226932071e-09
48,189,0.28237499645911157,38.87362500245217,30.296750002889894,4.552124999463558,15.930375011521392,2.5849579978967085,3.2670378427425854e-09
48,190,0.2619579900056124,34.49204200296663,28.266542009077966,4.5337079936871305,15.934041002765298,2.577042003395036,9.759861733442653e-10
48,191,0.2695419971132651,34.69762500026263,28.132416002335958,4.515749998972751,15.942708007059991,2.6434579922351986,1.2452597845124549e-09
48,192,0.2646669890964404,34.216415995615534,28.0825000081677,4.465917008928955,15.67829200939741,2.5845830095931888,9.067762875616422e-10
48,193,0.28091599233448505,34.224041999550536,27.996416989481077,4.4428749970393255,15.717625006800517,2.56641699525062,3.13140503021249e-09
48,194,0.25637500220909715,33.98558399931062,27.97295899654273,4.462583994609304,15.618792007444426,2.6669580111047253,5.906677314818278e-10
48,195,0.24662500072736293,34.84641600516625,28.151999998954125,4.49208400095813,15.676541006541811,2.715665992582217,6.775965225398048e-10
48,196,0.31695800134912133,34.8417920031352,28.22266600560397,4.482125004869886,15.730875005829148,2.554916005465202,2.719705785246807e-09
48,197,0.25937501050066203,34.72958398924675,28.540291998069733,4.887832998065278,17.07308400364127,2.803708004648797,1.3036953314643771e-09
48,198,0.2505410084268078,36.17599999415688,30.733832987607457,4.539790999842808,16.024749987991527,2.6501669926801696,3.701225546638474e-09
48,199,0.26545800210442394,35.59270899859257,28.460875008022413,4.553332997602411,16.024750002543442,2.6474170008441433,2.818711203835464e-09
52,0,0.28091701096855104,36.0356250021141,28.5441249870928,4.635833989595994,15.987291000783443,2.636125005665235,1.2100266683263982e-09
52,1,0.3668749995995313,35.27824999764562,30.123082993668504,5.257374999928288,18.961416993988678,2.704583006561734,5.183614942246618e-10
52,2,0.3650840080808848,35.48800000862684,28.658417009864934,4.516667002462782,16.12833299441263,2.6366669917479157,1.7947636944574439e-09
52,3,0.24779200612101704,35.163541993824765,28.823666012613103,4.565249997540377,15.852708005695604,2.638042002217844,6.556648898956655e-10
52,4,0.25191700842697173,34.947833002661355,28.451082995161414,4.563333000987768,16.071332996943966,2.6870409928960726,1.202423913069431e-09
52,5,0.24900000425986946,34.66354199917987,28.49979099119082,4.576958002871834,15.887000001384877,2.8058750031050295,6.289756674288826e-09
52,6,0.25345799804199487,36.08816600171849,29.273500011186115,4.742874996736646,18.365666997851804,2.724292004131712,5.481895355365114e-10
52,7,0.27229200350120664,35.38958300487138,28.40470799128525,4.57112499861978,16.69954101089388,3.284666992840357,6.503911952950081e-10
52,8,0.25245800497941673,36.860166990663856,29.562584008090198,4.600832995492965,15.89587499620393,2.633083990076557,2.383802408939134e-09
52,9,0.2640000020619482,34.536416991613805,28.37391701177694,4.557375010335818,15.875666998908855,2.5954589946195483,2.161223536118251e-09
52,10,0.2571250079199672,34.74362500128336,28.55629198893439,4.629082992323674,15.929250002955087,2.639167010784149,1.197841291769911e-09
52,11,0.27320800290908664,34.87570901052095,28.56795900152065,4.558125001494773,15.843833010876551,2.695749994018115,4.4800671161927695e-09
52,12,0.2648329973453656,35.30016599688679,28.807333001168445,4.688834000262432,16.68958399386611,2.6845829997910187,1.4026420335854832e-09
52,13,0.28654199559241533,34.30683301121462,28.347041996312328,4.5348330022534356,15.722124997409992,2.571290999185294,1.1379087611161112e-09
52,14,0.2564169990364462,34.79012499155942,28.083666009479202,4.497959002037533,15.846084002987482,2.5601250090403482,6.957680176958891e-10
52,15,0.2606670022942126,34.51729200605769,28.40112498961389,4.51954199525062,15.771292004501447,2.584500005468726,7.83594689183356e-10
52,16,0.24891700013540685,33.92687501036562,28.247082998859696,4.683166989707388,15.89433399203699,2.661582999280654,1.6476430636191045e-09
52,17,0.27550000231713057,35.327291989233345,28.153000006568618,4.49262501206249,15.893666990450583,2.603332992293872,2.5444542600139953e-09
52,18,0.2733750006882474,37.093874998390675,28.18020898848772,4.478749993722886,16.51920800213702,2.6512499898672104,6.861072237191844e-10
52,19,0.24545899941585958,34.47725001024082,28.13458300079219,4.50158299645409,15.718291004304774,2.6316669973311946,7.896555352254442e-10
52,20,0.241083005676046,34.52445799484849,28.47766700142529,4.606958988006227,15.840457999729551,2.6306670042686164,6.351263556614247e-10
52,21,0.28449999808799475,34.812708996469155,28.126292003435083,4.5579169964184985,15.721624993602745,2.581249995273538,9.71391609692354e-10
52,22,0.2451250038575381,34.36129201145377,28.11941600521095,4.517624998698011,15.688416999182664,2.542957998230122,1.7967076274028633e-09
52,23,0.2522080030757934,35.54341700510122,28.184416994918138,4.483374999836087,15.740041999379173,2.5845830095931888,5.222689685196127e-10
52,24,0.2815000043483451,35.04008399613667,28.060583004844375,4.512875006184913,15.712833002908155,2.5626669958001003,5.33971283430799e-10
52,25,0.2545829920563847,34.20650000043679,28.415125008905306,4.677624994656071,15.764709009090438,2.6490000018384308,6.176228334768172e-10
52,26,0.27704199601430446,35.28599999845028,27.99633299582638,4.513333988143131,15.911041002254933,2.5472919951425865,1.1232940847192423e-09
52,27,0.2564160095062107,35.29345800052397,28.263915999559686,4.471749998629093,15.935375005938113,2.58433299313765,1.6881070703901123e-09
52,28,0.3593340079532936,36.34112500003539,28.86775000661146,4.772042011609301,16.61733299260959,2.5860410096356645,1.3946598419298892e-09
52,29,0.2524169976823032,36.23791699646972,28.33670799736865,4.71020900295116,16.42879100108985,2.61724999290891,6.666462015960423e-10
52,30,0.27304199466016144,33.91720799845643,28.1394170015119,4.471791995456442,16.035332999308594,2.6470829907339066,6.721033257224975e-10
52,31,0.2693339920369908,36.39054100494832,28.43429200584069,4.8897090018726885,15.827416005777195,2.6108750025741756,3.964316980881887e-09
52,32,0.25741699209902436,35.20524999476038,28.232791999471374,4.502791998675093,15.721457995823584,2.562999987276271,2.3096003885153525e-09
52,33,0.2572499943198636,34.839667001506314,28.66024999821093,4.486042002099566,15.901541992207058,2.6121660048374906,1.1828664068579325e-09
52,34,0.27387500449549407,34.48666700569447,28.08566699968651,4.6306669974001125,16.140708001330495,2.680541991139762,5.887255255650149e-10
52,35,0.2886669972212985,35.14829100458883,28.597833996172994,4.585957998642698,15.867915994022042,2.610541007015854,7.945271827882619e-10
52,36,0.26166599127463996,34.77670799475163,28.413666994310915,4.703749989857897,15.879667000262998,2.6329590036766604,3.245864273000552e-09
52,37,0.2629999944474548,35.07250000257045,28.07250000478234,4.574333011987619,15.703666998888366,2.792042010696605,1.764085849360415e-09
52,38,0.24824999854899943,34.60820899636019,28.098333001253195,4.55879200308118,15.684333004173823,2.5831249949987978,8.155472478533237e-10
52,39,0.2505000011296943,34.72958299971651,29.767375002847984,4.880332999164239,16.43487499677576,2.6324589998694137,5.193152083353836e-09
52,40,0.25704200379550457,34.074209004756995,28.196417013532482,4.517416993621737,15.748709003673866,2.594042001874186,1.1736918229754005e-09
52,41,0.24054200912360102,34.01895800197963,28.326417013886385,4.516791988862678,15.708792008808814,2.60845800221432,6.623356184366594e-10
52,42,0.240167006268166,34.042041006614454,28.286333996220492,4.50254199677147,15.676541006541811,2.5569170102244243,1.7873932393558167e-09
52,43,0.25591699522919953,34.21837500354741,28.37800000270363,4.506375000346452,15.934084003674798,2.65987501188647,8.607528802563096e-09
52,44,0.25025001377798617,34.35920899210032,28.158084009191953,4.568458010908216,15.759749992867,2.5820829905569553,1.293284596265139e-09
52,45,0.2477080124663189,34.391000008326955,28.19666700088419,4.535790998488665,15.710291991126724,2.5739169941516593,3.727874419949901e-09
52,46,0.2752500004135072,34.43312500894535,28.19670799362939,4.505750010139309,15.932750000501983,2.6350410043960437,2.559646826861326e-09
52,47,0.2703339996514842,34.41054100403562,28.130417005741037,4.475875000935048,15.726791010820307,2.610957992146723,6.538270096193823e-10
52,48,0.24870899505913258,34.28483298921492,28.127500001573935,4.463542005396448,15.710166000644676,2.598584003862925,7.58026731868497e-10
52,49,0.28537500475067645,35.83983400312718,29.71337499911897,4.804333992069587,16.04945799044799,2.6817500038305297,1.0868092169972239e-09
52,50,0.2510830090614036,36.18195799936075,28.14304200001061,4.462040989892557,15.677000003051944,2.546834002714604,1.90962565908873e-09
52,51,0.25275000371038914,34.526082992670126,28.20987500308547,4.45804200717248,15.769625009852462,2.6077910006279126,2.2968804390256664e-09
52,52,0.2510839985916391,34.15004200360272,28.26116701180581,4.492666004807688,15.84554198780097,2.5948330003302544,1.2960068094881607e-09
52,53,0.24779200612101704,34.05058299540542,28.119958005845547,4.488749997108243,15.673292000428773,2.5560000067343935,1.3891610108225483e-09
52,54,0.25491698761470616,34.85708399966825,28.522624998004176,4.539375004242174,15.804833004949614,2.5734169903444126,8.150534547684929e-10
52,55,0.27304199466016144,34.11112500180025,28.03104200575035,4.498583992244676,15.699292009230703,2.5653750053606927,8.631837345507804e-10
52,56,0.2739999908953905,34.83245900133625,28.182792011648417,4.663416999392211,15.894083000603132,2.6207080081803724,6.795803553803594e-10
52,57,0.24570799723733217,35.170957999071106,28.05895901110489,4.5000419922871515,15.651124995201826,2.5805839977692813,2.5597560843195642e-09
52,58,0.24312498862855136,35.087083000689745,28.129541999078356,4.490249993978068,15.818333005881868,2.5419169978704304,2.108501251854821e-09
52,59,0.25445800565648824,34.55162499449216,28.191375007736497,4.578292006044649,15.694250003434718,2.6032499881694093,2.749792514024592e-09
52,60,0.2612910029711202,35.971415985841304,29.06408299168106,4.756708993227221,16.20554199325852,2.5999169884016737,7.062762156794891e-10
52,61,0.24995800049509853,34.9976669967873,28.175790997920558,4.476999994949438,15.704167002695613,2.606000009109266,2.1972183515941945e-09
52,62,0.2648750087246299,34.60195899242535,28.211249999003485,4.496499997912906,15.743666997877881,2.5562079972587526,6.032694323571154e-10
52,63,0.2526659955037758,35.13891701004468,28.0884590029018,4.448792009497993,15.768625002237968,2.5526249955873936,3.0389354712682806e-09
52,64,0.258790998486802,34.886708002886735,28.207041003042832,4.55691700335592,15.881750005064532,2.624250002554618,1.259044657679133e-09
52,65,0.2482089912518859,35.40704199986067,28.213166995556094,4.516749992035329,15.723083008197136,2.5613750040065497,1.420835591221102e-09
52,66,0.2777920017251745,34.99912499682978,28.111292005633004,4.4881250069011,15.63808300124947,2.5556250038789585,1.579719192721776e-09
52,67,0.2556669933255762,35.64641599950846,28.11683299660217,4.6600419882452115,15.739291993668303,2.5797500129556283,8.5348055896394e-10
52,68,0.25079101033043116,34.37224999652244,28.136749999248423,4.5034590002615005,15.762666997034103,2.5642079999670386,1.1155882270218494e-09
52,69,0.24416600354015827,35.83325000363402,28.024416998960078,4.471207997994497,15.651624999009073,2.5834580010268837,7.987648158042579e-10
52,70,0.24358299560844898,33.934334001969546,29.596042004413903,4.703874990809709,15.857249993132427,2.5507079990347847,5.553856254225066e-10
52,71,0.26154199440497905,35.311332991113886,28.153042003395967,4.535542000667192,15.817207997315563,2.614540993818082,3.88112931172443e-09
52,72,0.27749998844228685,34.97725000488572,28.41354200791102,4.481708994717337,15.758291992824525,2.627041991217993,6.183483627343679e-10
52,73,0.27604099886957556,35.5010420025792,28.184790993691422,4.527666998910718,15.823957990505733,2.5548330013407394,9.537939824023174e-10
52,74,0.2541249996284023,33.859000002848916,28.079583004000597,4.487957994570024,15.731124993180856,2.551665995270014,1.0998245407966713e-09
52,75,0.2974170056404546,35.77662500902079,28.70541700394824,4.516665998380631,15.793500002473593,2.576457991381176,1.0963069289735103e-09
52,76,0.2514590014470741,35.04720900673419,28.077334005502053,4.497874993830919,15.6823750003241,2.5623340043239295,1.0144373629886444e-09
52,77,0.2468330058036372,35.79437501321081,28.141709000919946,4.564000002574176,15.790791992913,2.559540997026488,6.368614772461637e-10
52,78,0.250832992605865,35.163332999218255,28.123833995778114,4.498792011872865,15.737458001240157,2.628665999509394,6.830379966194366e-10
52,79,0.24449999909847975,35.004624995053746,28.07833299448248,4.477458001929335,15.852667012950405,2.5727500033099204,1.3054997551452131e-09
52,80,0.26608401094563305,34.50245800195262,28.037124997354113,4.519915994023904,17.001915999571793,2.6830409915419295,1.2482136697296358e-09
52,81,0.2523750008549541,35.833040994475596,29.78191700822208,4.651291004847735,16.163334003067575,2.6262080064043403,9.558943884912077e-10
52,82,0.31975000456441194,35.28995800297707,28.531999996630475,4.47129100211896,15.868165995925665,2.59612500667572,9.080225035228006e-10
52,83,0.25933299912139773,34.296916011953726,28.290957998251542,4.509916005190462,15.711667001596652,2.581250009825453,1.7440940543045865e-09
52,84,0.2607080095913261,35.32908299530391,28.060290991561487,4.484416000195779,15.710290987044573,2.5986669934354722,7.68899222327022e-10
52,85,0.2514590014470741,34.260209009516984,28.434084000764415,4.550208992441185,15.742999996291474,2.604208988486789,7.298613525535119e-10
52,86,0.25249998725485057,36.30179099855013,28.619958990020677,4.644000000553206,16.132000004290603,2.604082998004742,1.5544457643913715e-09
52,87,0.2676250005606562,34.12137499253731,28.15970800293144,4.527375000179745,15.772250000736676,2.5615829945309088,6.844201537541142e-10
52,88,0.25004199414979666,34.36266598873772,28.112624990171753,4.4676249963231385,15.682290992117487,2.594916004454717,1.303743484914833e-09
52,89,0.2483340067556128,35.2462910086615,28.07958298944868,4.524124989984557,15.68033300281968,2.5891670084092766,6.383321705635324e-10
52,90,0.25870899844449013,34.179915994172916,28.109916995163076,4.4584580027731135,15.72462500189431,2.5797920097829774,9.255082347723995e-10
52,91,0.269292009761557,36.6885419934988,29.878833011025563,4.917457990814,16.409042000304908,2.673790993867442,1.510290223742776e-09
52,92,0.28041598852723837,35.22016700298991,28.11416599433869,4.505999997491017,15.69345900497865,2.5892910052789375,1.1807163850836622e-09
52,93,0.2550409990362823,33.94991699315142,28.164583010948263,4.540708003332838,15.897250006673858,2.606333000585437,8.737467360725245e-10
52,94,0.24895799288060516,34.81133299646899,28.418667003279552,4.479541996261105,15.678750001825392,2.5600840017432347,7.04516795104498e-10
52,95,0.2597919956315309,34.5789999992121,28.092791995732114,4.4607500021811575,15.694208006607369,2.568500000052154,1.1397792722105068e-09
52,96,0.2515419910196215,34.882958003436215,28.39991699147504,4.683249993831851,15.75345901073888,2.5605000118957832,1.5175282371266784e-09
